id;value
  1438;abordażowałyby
  1439;abordażowałyśmy
  1440;abordażowania
  1441;abordażowaniach
  1442;abordażowaniami
  1443;abordażowanie
  1444;abordażowaniem
  1445;abordażowaniom
  1446;abordażowaniu
  1447;abordażowano
  1448;abordażowań
  1449;abordażową
  1450;abordażowe
  1451;abordażowego
  1452;abordażowej
  1453;abordażowemu
  1454;abordażowi
  1455;abordażowy
  1456;abordażowych
  1457;abordażowym
  1458;abordażowymi
  1459;abordażów
  1460;abordażu
  1461;abordażuj
  1462;abordażują
  1463;abordażując
  1464;abordażująca
  1465;abordażującą
  1466;abordażujące
  1467;abordażującego
  1468;abordażującej
  1469;abordażującemu
  1470;abordażujący
  1471;abordażujących
  1472;abordażującym
  1473;abordażującymi
  1474;abordażujcie
  1475;abordażujcież
  1476;abordażuje
  1477;abordażujecie
  1478;abordażujemy
  1479;abordażujesz
  1480;abordażuję
  1481;abordażujmy
  1482;abordażujmyż
  1483;abordażujże
  1484;abordaży
  1485;abort
  1486;abortach
  1487;abortami
  1488;abortem
  1489;aborter
  1490;abortera
  1491;aborterach
  1492;aborterami
  1493;aborterce
  1494;aborterek
  1495;aborterem
  1496;aborterka
  1497;aborterkach
  1498;aborterkami
  1499;aborterką
  1500;aborterkę
  1501;aborterki
  1502;aborterko
  1503;aborterkom
  1504;aborterom
  1505;aborterowi
  1506;aborterów
  1507;abortery
  1508;aborterze
  1509;aborterzy
  1510;abortom
  1511;abortować
  1512;abortowali
  1513;abortowaliby
  1514;abortowalibyśmy
  1515;abortowaliście
  1516;abortowaliśmy
  1517;abortował
  1518;abortowała
  1519;abortowałaby
  1520;abortowałabym
  1521;abortowałabyś
  1522;abortowałam
  1523;abortowałaś
  1524;abortowałby
  1525;abortowałbym
  1526;abortowałbyś
  1527;abortowałem
  1528;abortowałeś
  1529;abortowało
  1530;abortowałoby
  1531;abortowały
  1532;abortowałyby
  1533;abortowałybyśmy
  1534;abortowałyście
  1535;abortowałyśmy
  1536;abortowana
  1537;abortowaną
  1538;abortowane
  1539;abortowanego
  1540;abortowanej
  1541;abortowanemu
  1542;abortowani
  1543;abortowania
  1544;abortowaniach
  1545;abortowaniami
  1546;abortowanie
  1547;abortowaniem
  1548;abortowaniom
  1549;abortowaniu
  1550;abortowano
  1551;abortowany
  1552;abortowanych
  1553;abortowanym
  1554;abortowanymi
  1555;abortowań
  1556;abortowawszy
  1557;abortowi
  1558;abortów
  1559;abortu
  1560;abortuj
  1561;abortują
  1562;abortując
  1563;abortująca
  1564;abortującą
  1565;abortujące
  1566;abortującego
  1567;abortującej
  1568;abortującemu
  1569;abortujący
  1570;abortujących
  1571;abortującym
  1572;abortującymi
  1573;abortujcie
  1574;abortujcież
  1575;abortuje
  1576;abortujecie
  1577;abortujemy
  1578;abortujesz
  1579;abortuję
  1580;abortujmy
  1581;abortujmyż
  1582;abortujże
  1583;abortus
  1584;abortusach
  1585;abortusami
  1586;abortusem
  1587;abortusie
  1588;abortusom
  1589;abortusowi
  1590;abortusów
  1591;abortusu
  1592;abortusy
  1593;aborty
  1594;aborygen
  1595;aborygena
  1596;aborygenach
  1597;aborygenami
  1598;aborygence
  1599;aborygenek
  1600;aborygenem
  1601;aborygeni
  1602;aborygenie
  1603;aborygenka
  1604;aborygenkach
  1605;aborygenkami
  1606;aborygenką
  1607;aborygenkę
  1608;aborygenki
  1609;aborygenko
  1610;aborygenkom
  1611;aborygenom
  1612;aborygenowi
  1613;aborygenów
  1614;aborygeny
  1615;aborygeńscy
  1616;aborygeńska
  1617;aborygeńską
  1618;aborygeński
  1619;aborygeńskich
  1620;aborygeńskie
  1621;aborygeńskiego
  1622;aborygeńskiej
  1623;aborygeńskiemu
  1624;aborygeńskim
  1625;aborygeńskimi
  1626;aborygeńsko
  1627;aborygeńskości
  1628;aborygeńskością
  1629;aborygeńskość
  1630;aborygeńsku
  1631;abradować
  1632;abradowali
  1633;abradowaliby
  1634;abradowalibyśmy
  1635;abradowaliście
  1636;abradowaliśmy
  1637;abradował
  1638;abradowała
  1639;abradowałaby
  1640;abradowałabym
  1641;abradowałabyś
  1642;abradowałam
  1643;abradowałaś
  1644;abradowałby
  1645;abradowałbym
  1646;abradowałbyś
  1647;abradowałem
  1648;abradowałeś
  1649;abradowało
  1650;abradowałoby
  1651;abradowały
  1652;abradowałyby
  1653;abradowałybyśmy
  1654;abradowałyście
  1655;abradowałyśmy
  1656;abradowana
  1657;abradowaną
  1658;abradowane
  1659;abradowanego
  1660;abradowanej
  1661;abradowanemu
  1662;abradowani
  1663;abradowania
  1664;abradowaniach
  1665;abradowaniami
  1666;abradowanie
  1667;abradowaniem
  1668;abradowaniom
  1669;abradowaniu
  1670;abradowano
  1671;abradowany
  1672;abradowanych
  1673;abradowanym
  1674;abradowanymi
  1675;abradowań
  1676;abraduj
  1677;abradują
  1678;abradując
  1679;abradująca
  1680;abradującą
  1681;abradujące
  1682;abradującego
  1683;abradującej
  1684;abradującemu
  1685;abradujący
  1686;abradujących
  1687;abradującym
  1688;abradującymi
  1689;abradujcie
  1690;abradujcież
  1691;abraduje
  1692;abradujecie
  1693;abradujemy
  1694;abradujesz
  1695;abraduję
  1696;abradujmy
  1697;abradujmyż
  1698;abradujże
  1699;abrahamowa
  1700;abrahamową
  1701;abrahamowe
  1702;abrahamowego
  1703;abrahamowej
  1704;abrahamowemu
  1705;abrahamowi
  1706;abrahamowy
  1707;abrahamowych
  1708;abrahamowym
  1709;abrahamowymi
  1710;abrakadabr
  1711;abrakadabra
  1712;abrakadabrach
  1713;abrakadabrami
  1714;abrakadabrą
  1715;abrakadabrę
  1716;abrakadabro
  1717;abrakadabrom
  1718;abrakadabry
  1719;abrakadabrze
  1720;abraksas
  1721;abraksasa
  1722;abraksasach
  1723;abraksasami
  1724;abraksasem
  1725;abraksasie
  1726;abraksasom
  1727;abraksasowi
  1728;abraksasów
  1729;abraksasu
  1730;abraksasy
  1731;abramowscy
  1732;abramowska
  1733;abramowską
  1734;abramowski
  1735;abramowskich
  1736;abramowskie
  1737;abramowskiego
  1738;abramowskiej
  1739;abramowskiemu
  1740;abramowskim
  1741;abramowskimi
  1742;abramowsko
  1743;abramowskości
  1744;abramowskością
  1745;abramowskościom
  1746;abramowskość
  1747;abramowsku
  1748;abrazja
  1749;abrazjach
  1750;abrazjami
  1751;abrazją
  1752;abrazje
  1753;abrazję
  1754;abrazji
  1755;abrazjo
  1756;abrazjom
  1757;abrazo
  1758;abrazyj
  1759;abrazyjna
  1760;abrazyjną
  1761;abrazyjne
  1762;abrazyjnego
  1763;abrazyjnej
  1764;abrazyjnemu
  1765;abrazyjni
  1766;abrazyjny
  1767;abrazyjnych
  1768;abrazyjnym
  1769;abrazyjnymi
  1770;abrewiacja
  1771;abrewiacjach
  1772;abrewiacjami
  1773;abrewiacją
  1774;abrewiacje
  1775;abrewiację
  1776;abrewiacji
  1777;abrewiacjo
  1778;abrewiacjom
  1779;abrewiacyj
  1780;abrewiacyjna
  1781;abrewiacyjną
  1782;abrewiacyjne
  1783;abrewiacyjnego
  1784;abrewiacyjnej
  1785;abrewiacyjnemu
  1786;abrewiacyjni
  1787;abrewiacyjny
  1788;abrewiacyjnych
  1789;abrewiacyjnym
  1790;abrewiacyjnymi
  1791;abrewiator
  1792;abrewiatora
  1793;abrewiatorach
  1794;abrewiatorami
  1795;abrewiatorem
  1796;abrewiatorom
  1797;abrewiatorowi
  1798;abrewiatorów
  1799;abrewiatory
  1800;abrewiatorze
  1801;abrewiatorzy
  1802;abrewiatur
  1803;abrewiatura
  1804;abrewiaturach
  1805;abrewiaturalna
  1806;abrewiaturalną
  1807;abrewiaturalne
  1808;abrewiaturalnej
  1809;abrewiaturalni
  1810;abrewiaturalny
  1811;abrewiaturalnym
  1812;abrewiaturami
  1813;abrewiaturą
  1814;abrewiaturę
  1815;abrewiaturo
  1816;abrewiaturom
  1817;abrewiatury
  1818;abrewiaturze
  1819;abricoter
  1820;abrogacja
  1821;abrogacjach
  1822;abrogacjami
  1823;abrogacją
  1824;abrogacje
  1825;abrogację
  1826;abrogacji
  1827;abrogacjo
  1828;abrogacjom
  1829;abrogacyj
  1830;abrogować
  1831;abrogowali
  1832;abrogowaliby
  1833;abrogowalibyśmy
  1834;abrogowaliście
  1835;abrogowaliśmy
  1836;abrogował
  1837;abrogowała
  1838;abrogowałaby
  1839;abrogowałabym
  1840;abrogowałabyś
  1841;abrogowałam
  1842;abrogowałaś
  1843;abrogowałby
  1844;abrogowałbym
  1845;abrogowałbyś
  1846;abrogowałem
  1847;abrogowałeś
  1848;abrogowało
  1849;abrogowałoby
  1850;abrogowały
  1851;abrogowałyby
  1852;abrogowałybyśmy
  1853;abrogowałyście
  1854;abrogowałyśmy
  1855;abrogowana
  1856;abrogowaną
  1857;abrogowane
  1858;abrogowanego
  1859;abrogowanej
  1860;abrogowanemu
  1861;abrogowani
  1862;abrogowania
  1863;abrogowaniach
  1864;abrogowaniami
  1865;abrogowanie
  1866;abrogowaniem
  1867;abrogowaniom
  1868;abrogowaniu
  1869;abrogowano
  1870;abrogowany
  1871;abrogowanych
  1872;abrogowanym
  1873;abrogowanymi
  1874;abrogowań
  1875;abrogowawszy
  1876;abroguj
  1877;abrogują
  1878;abrogując
  1879;abrogująca
  1880;abrogującą
  1881;abrogujące
  1882;abrogującego
  1883;abrogującej
  1884;abrogującemu
  1885;abrogujący
  1886;abrogujących
  1887;abrogującym
  1888;abrogującymi
  1889;abrogujcie
  1890;abrogujcież
  1891;abroguje
  1892;abrogujecie
  1893;abrogujemy
  1894;abrogujesz
  1895;abroguję
  1896;abrogujmy
  1897;abrogujmyż
  1898;abrogujże
  1899;abrupcja
  1900;abrupcjach
  1901;abrupcjami
  1902;abrupcją
  1903;abrupcje
  1904;abrupcję
  1905;abrupcji
  1906;abrupcjo
  1907;abrupcjom
  1908;abrupcyj
  1909;abruzyjscy
  1910;abruzyjska
  1911;abruzyjską
  1912;abruzyjski
  1913;abruzyjskich
  1914;abruzyjskie
  1915;abruzyjskiego
  1916;abruzyjskiej
  1917;abruzyjskiemu
  1918;abruzyjskim
  1919;abruzyjskimi
  1920;abruzyjsko
  1921;abruzyjsku
  1922;abrys
  1923;abrysach
  1924;abrysami
  1925;abrysem
  1926;abrysie
  1927;abrysom
  1928;abrysowi
  1929;abrysów
  1930;abrysu
  1931;abrysy
  1932;absces
  1933;abscesach
  1934;abscesami
  1935;abscesem
  1936;abscesie
  1937;abscesom
  1938;abscesowi
  1939;abscesów
  1940;abscesu
  1941;abscesy
  1942;abscysyn
  1943;abscysyna
  1944;abscysynach
  1945;abscysynami
  1946;abscysyną
  1947;abscysynę
  1948;abscysynie
  1949;abscysyno
  1950;abscysynom
  1951;abscysynowa
  1952;abscysynową
  1953;abscysynowe
  1954;abscysynowego
  1955;abscysynowej
  1956;abscysynowemu
  1957;abscysynowi
  1958;abscysynowy
  1959;abscysynowych
  1960;abscysynowym
  1961;abscysynowymi
  1962;abscysyny
  1963;absencja
  1964;absencjach
  1965;absencjami
  1966;absencją
  1967;absencje
  1968;absencję
  1969;absencji
  1970;absencjo
  1971;absencjom
  1972;absencyj
  1973;absencyjna
  1974;absencyjną
  1975;absencyjne
  1976;absencyjnego
  1977;absencyjnej
  1978;absencyjnemu
  1979;absencyjni
  1980;absencyjny
  1981;absencyjnych
  1982;absencyjnym
  1983;absencyjnymi
  1984;absenteista
  1985;absenteistach
  1986;absenteistami
  1987;absenteistą
  1988;absenteistce
  1989;absenteistek
  1990;absenteistę
  1991;absenteistka
  1992;absenteistkach
  1993;absenteistkami
  1994;absenteistką
  1995;absenteistkę
  1996;absenteistki
  1997;absenteistko
  1998;absenteistkom
  1999;absenteisto
  2000;absenteistom
  2001;absenteistów
  2002;absenteisty
  2003;absenteiści
  2004;absenteiście
  2005;absenteizm
  2006;absenteizmach
  2007;absenteizmami
  2008;absenteizmem
  2009;absenteizmie
  2010;absenteizmom
  2011;absenteizmowi
  2012;absenteizmów
  2013;absenteizmu
  2014;absenteizmy
  2015;absentować
  2016;absentowali
  2017;absentowaliby
  2018;absentowaliście
  2019;absentowaliśmy
  2020;absentował
  2021;absentowała
  2022;absentowałaby
  2023;absentowałabym
  2024;absentowałabyś
  2025;absentowałam
  2026;absentowałaś
  2027;absentowałby
  2028;absentowałbym
  2029;absentowałbyś
  2030;absentowałem
  2031;absentowałeś
  2032;absentowało
  2033;absentowałoby
  2034;absentowały
  2035;absentowałyby
  2036;absentowałyście
  2037;absentowałyśmy
  2038;absentowania
  2039;absentowaniach
  2040;absentowaniami
  2041;absentowanie
  2042;absentowaniem
  2043;absentowaniom
  2044;absentowaniu
  2045;absentowano
  2046;absentowań
  2047;absentuj
  2048;absentują
  2049;absentując
  2050;absentująca
  2051;absentującą
  2052;absentujące
  2053;absentującego
  2054;absentującej
  2055;absentującemu
  2056;absentujący
  2057;absentujących
  2058;absentującym
  2059;absentującymi
  2060;absentujcie
  2061;absentujcież
  2062;absentuje
  2063;absentujecie
  2064;absentujemy
  2065;absentujesz
  2066;absentuję
  2067;absentujmy
  2068;absentujmyż
  2069;absentujże
  2070;absmak
  2071;absmakach
  2072;absmakami
  2073;absmaki
  2074;absmakiem
  2075;absmakom
  2076;absmakowi
  2077;absmaków
  2078;absmaku
  2079;absolucie
  2080;absolucja
  2081;absolucjach
  2082;absolucjami
  2083;absolucją
  2084;absolucje
  2085;absolucję
  2086;absolucji
  2087;absolucjo
  2088;absolucjom
  2089;absolucyj
  2090;absolut
  2091;absolutach
  2092;absolutami
  2093;absolutem
  2094;absolutna
  2095;absolutną
  2096;absolutne
  2097;absolutnego
  2098;absolutnej
  2099;absolutnemu
  2100;absolutni
  2101;absolutnie
  2102;absolutniej
  2103;absolutności
  2104;absolutnościach
  2105;absolutnościami
  2106;absolutnością
  2107;absolutnościom
  2108;absolutność
  2109;absolutny
  2110;absolutnych
  2111;absolutnym
  2112;absolutnymi
  2113;absolutom
  2114;absolutoria
  2115;absolutoriach
  2116;absolutoriami
  2117;absolutoriom
  2118;absolutoriów
  2119;absolutorium
  2120;absolutoryjna
  2121;absolutoryjną
  2122;absolutoryjne
  2123;absolutoryjnego
  2124;absolutoryjnej
  2125;absolutoryjnemu
  2126;absolutoryjni
  2127;absolutoryjny
  2128;absolutoryjnych
  2129;absolutoryjnym
  2130;absolutoryjnymi
  2131;absolutowi
  2132;absolutów
  2133;absolutu
  2134;absoluty
  2135;absolutysta
  2136;absolutystach
  2137;absolutystami
  2138;absolutystą
  2139;absolutystce
  2140;absolutystek
  2141;absolutystę
  2142;absolutystka
  2143;absolutystkach
  2144;absolutystkami
  2145;absolutystką
  2146;absolutystkę
  2147;absolutystki
  2148;absolutystko
  2149;absolutystkom
  2150;absolutysto
  2151;absolutystom
  2152;absolutystów
  2153;absolutysty
  2154;absolutystyczna
  2155;absolutystyczną
  2156;absolutystyczne
  2157;absolutystyczni
  2158;absolutystyczny
  2159;absolutyści
  2160;absolutyście
  2161;absolutyzacja
  2162;absolutyzacjach
  2163;absolutyzacjami
  2164;absolutyzacją
  2165;absolutyzacje
  2166;absolutyzację
  2167;absolutyzacji
  2168;absolutyzacjo
  2169;absolutyzacjom
  2170;absolutyzacyj
  2171;absolutyzm
  2172;absolutyzmach
  2173;absolutyzmami
  2174;absolutyzmem
  2175;absolutyzmie
  2176;absolutyzmom
  2177;absolutyzmowi
  2178;absolutyzmów
  2179;absolutyzmu
  2180;absolutyzmy
  2181;absolutyzować
  2182;absolutyzowali
  2183;absolutyzował
  2184;absolutyzowała
  2185;absolutyzowałam
  2186;absolutyzowałaś
  2187;absolutyzowałby
  2188;absolutyzowałem
  2189;absolutyzowałeś
  2190;absolutyzowało
  2191;absolutyzowały
  2192;absolutyzowana
  2193;absolutyzowaną
  2194;absolutyzowane
  2195;absolutyzowanej
  2196;absolutyzowani
  2197;absolutyzowania
  2198;absolutyzowanie
  2199;absolutyzowaniu
  2200;absolutyzowano
  2201;absolutyzowany
  2202;absolutyzowanym
  2203;absolutyzowań
  2204;absolutyzuj
  2205;absolutyzują
  2206;absolutyzując
  2207;absolutyzująca
  2208;absolutyzującą
  2209;absolutyzujące
  2210;absolutyzującej
  2211;absolutyzujący
  2212;absolutyzującym
  2213;absolutyzujcie
  2214;absolutyzujcież
  2215;absolutyzuje
  2216;absolutyzujecie
  2217;absolutyzujemy
  2218;absolutyzujesz
  2219;absolutyzuję
  2220;absolutyzujmy
  2221;absolutyzujmyż
  2222;absolutyzujże
  2223;absolwenccy
  2224;absolwenci
  2225;absolwencie
  2226;absolwencka
  2227;absolwencką
  2228;absolwencki
  2229;absolwenckich
  2230;absolwenckie
  2231;absolwenckiego
  2232;absolwenckiej
  2233;absolwenckiemu
  2234;absolwenckim
  2235;absolwenckimi
  2236;absolwencko
  2237;absolwenckości
  2238;absolwenckością
  2239;absolwenckość
  2240;absolwencku
  2241;absolwent
  2242;absolwenta
  2243;absolwentach
  2244;absolwentami
  2245;absolwentce
  2246;absolwentek
  2247;absolwentem
  2248;absolwentka
  2249;absolwentkach
  2250;absolwentkami
  2251;absolwentką
  2252;absolwentkę
  2253;absolwentki
  2254;absolwentko
  2255;absolwentkom
  2256;absolwentom
  2257;absolwentowi
  2258;absolwentów
  2259;absolwenty
  2260;absolwować
  2261;absolwowali
  2262;absolwowaliby
  2263;absolwowaliście
  2264;absolwowaliśmy
  2265;absolwował
  2266;absolwowała
  2267;absolwowałaby
  2268;absolwowałabym
  2269;absolwowałabyś
  2270;absolwowałam
  2271;absolwowałaś
  2272;absolwowałby
  2273;absolwowałbym
  2274;absolwowałbyś
  2275;absolwowałem
  2276;absolwowałeś
  2277;absolwowało
  2278;absolwowałoby
  2279;absolwowały
  2280;absolwowałyby
  2281;absolwowałyście
  2282;absolwowałyśmy
  2283;absolwowana
  2284;absolwowaną
  2285;absolwowane
  2286;absolwowanego
  2287;absolwowanej
  2288;absolwowanemu
  2289;absolwowani
  2290;absolwowania
  2291;absolwowaniach
  2292;absolwowaniami
  2293;absolwowanie
  2294;absolwowaniem
  2295;absolwowaniom
  2296;absolwowaniu
  2297;absolwowano
  2298;absolwowany
  2299;absolwowanych
  2300;absolwowanym
  2301;absolwowanymi
  2302;absolwowań
  2303;absolwuj
  2304;absolwują
  2305;absolwując
  2306;absolwująca
  2307;absolwującą
  2308;absolwujące
  2309;absolwującego
  2310;absolwującej
  2311;absolwującemu
  2312;absolwujący
  2313;absolwujących
  2314;absolwującym
  2315;absolwującymi
  2316;absolwujcie
  2317;absolwujcież
  2318;absolwuje
  2319;absolwujecie
  2320;absolwujemy
  2321;absolwujesz
  2322;absolwuję
  2323;absolwujmy
  2324;absolwujmyż
  2325;absolwujże
  2326;absorbacie
  2327;absorbancja
  2328;absorbancjach
  2329;absorbancjami
  2330;absorbancją
  2331;absorbancje
  2332;absorbancję
  2333;absorbancji
  2334;absorbancjo
  2335;absorbancjom
  2336;absorbancyj
  2337;absorbat
  2338;absorbatach
  2339;absorbatami
  2340;absorbatem
  2341;absorbatom
  2342;absorbatowi
  2343;absorbatów
  2344;absorbatu
  2345;absorbaty
  2346;absorbencie
  2347;absorbent
  2348;absorbentach
  2349;absorbentami
  2350;absorbentem
  2351;absorbentom
  2352;absorbentowi
  2353;absorbentów
  2354;absorbentu
  2355;absorbenty
  2356;absorber
  2357;absorbera
  2358;absorberach
  2359;absorberami
  2360;absorberem
  2361;absorberom
  2362;absorberowa
  2363;absorberową
  2364;absorberowe
  2365;absorberowego
